[1491537600] LOG ROTATION: DAILY
[1491537600] LOG VERSION: 2.0
[1491537600] CURRENT HOST STATE: FTTH-AFZ01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.52 ms
[1491537600] CURRENT HOST STATE: FTTH-AMERICAN_DATA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.08 ms
[1491537600] CURRENT HOST STATE: FTTH-AMERICAN_DATA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.61 ms
[1491537600] CURRENT HOST STATE: FTTH-BD_FIBRA;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 12.35 ms
[1491537600] CURRENT HOST STATE: FTTH-CIS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.69 ms
[1491537600] CURRENT HOST STATE: FTTH-LUMINET01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.61 ms
[1491537600] CURRENT HOST STATE: FTTH-MERIDIANO01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.41 ms
[1491537600] CURRENT HOST STATE: FTTH-SABANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.21 ms
[1491537600] CURRENT HOST STATE: FTTH-SANTA_ANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 5.10 ms
[1491537600] CURRENT HOST STATE: FTTH-SANTA_ANA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.09 ms
[1491537600] CURRENT HOST STATE: FTTH-SANTA_ANA03;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.10 ms
[1491537600] CURRENT HOST STATE: FTTH-VOICE;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.07 ms
[1491537600] CURRENT HOST STATE: FTTH-WORLDCOM01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.34 ms
[1491537600] CURRENT HOST STATE: FTTH-ZAPOTE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.14 ms
[1491537600] CURRENT HOST STATE: INASOL-A1_MOTORCYCLES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.85 ms
[1491537600] CURRENT HOST STATE: INASOL-BGP01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1491537600] CURRENT HOST STATE: INASOL-CyM_ABOGADOS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.24 ms
[1491537600] CURRENT HOST STATE: INASOL-ENCUENTRA24;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 7.19 ms
[1491537600] CURRENT HOST STATE: INASOL-OFICINA;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.12 ms
[1491537600] CURRENT HOST STATE: INASOL-RESINTECH;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.15 ms
[1491537600] CURRENT HOST STATE: INASOL-STEVEN;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 10.43 ms
[1491537600] CURRENT HOST STATE: INASOL-TIRRASES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 5.91 ms
[1491537600] CURRENT HOST STATE: INASOL-VOICE;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1491537600] CURRENT HOST STATE: OS-MONITOREO;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.07 ms
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [CELLISTIC - F0/14];OK;HARD;1;OK - Average IN: 9.01Kb (0.01%)72328.74 , Average OUT: 9.07Kb (0.01%)Total RX: 592.52Gbits, Total TX: 184.46Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [COGNISAN - F0/6];OK;HARD;1;OK - Average IN: 2.03Kb (0.00%)6860.45 , Average OUT: 2.64Kb (0.00%)Total RX: 56.20Gbits, Total TX: 58.36Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 644.32Kb (0.64%)9617850.13 , Average OUT: 188.37Kb (0.19%)Total RX: 78789.43Gbits, Total TX: 20953.35Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FRUTICA - F0/12];OK;HARD;1;OK - Average IN: 176.77Kb (0.18%)435703.63 , Average OUT: 27.73Kb (0.03%)Total RX: 3569.28Gbits, Total TX: 2024.25Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 43.31Kb (0.04%)4197226.82 , Average OUT: 26.02Kb (0.03%)Total RX: 34383.68Gbits, Total TX: 25467.05Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 309.52b (0.00%)293.50 , Average OUT: 15.54Kb (0.02%)Total RX: 2.40Gbits, Total TX: 3935.12Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 298.16Kb (0.30%)2767158.32 , Average OUT: 7.74Mb (7.74%)Total RX: 22668.56Gbits, Total TX: 34246.07Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 113.35Kb (0.11%)108555.53 , Average OUT: 119.52Kb (0.12%)Total RX: 889.29Gbits, Total TX: 849.21Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OBELISCO - F0/9];OK;HARD;1;OK - Average IN: 51.65Kb (0.05%)2161494.35 , Average OUT: 324.84Kb (0.32%)Total RX: 17706.96Gbits, Total TX: 28466.48Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 1.88Mb (1.88%)279909.97 , Average OUT: 723.55Kb (0.72%)Total RX: 2293.02Gbits, Total TX: 13899.76Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 733.22Kb (0.73%)1696550.64 , Average OUT: 1.83Mb (1.83%)Total RX: 13898.14Gbits, Total TX: 2295.91Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];WARNING;HARD;4;ALERTA - TRAFICO MINIMO -  entrada: (138.04),  salida: (443.86)
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 1.06Mb (1.06%)4276599.97 , Average OUT: 241.03Kb (0.24%)Total RX: 35033.91Gbits, Total TX: 6624.83Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 1.47Kb (0.00%)156715.37 , Average OUT: 1.43Kb (0.00%)Total RX: 1283.81Gbits, Total TX: 115.46Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 56.25Mb (5.62%)20914050.89 , Average OUT: 6.12Kb (0.00%)Total RX: 171327.90Gbits, Total TX: 50.15Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 7.77Mb (0.78%)8703219.41 , Average OUT: 8.79Mb (0.88%)Total RX: 71296.77Gbits, Total TX: 301954.52Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 65.47Mb (3.27%)29617139.68 , Average OUT: 6.72Mb (0.34%)Total RX: 242623.61Gbits, Total TX: 302004.36Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 13.08Kb (0.00%)149564.76 , Average OUT: 16.26Kb (0.00%)Total RX: 1225.23Gbits, Total TX: 1015.02Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 1.94Mb (0.19%)14154265.98 , Average OUT: 299.43Kb (0.03%)Total RX: 115951.75Gbits, Total TX: 221834.20Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 9.27Kb (0.00%)14371.20 , Average OUT: 3.18Kb (0.00%)Total RX: 117.73Gbits, Total TX: 90.34Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 24.83Kb (0.00%)16424657.60 , Average OUT: 711.91Kb (0.07%)Total RX: 134550.80Gbits, Total TX: 26041.89Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 53.55Mb (5.35%)9469387.75 , Average OUT: 657.36b (0.00%)Total RX: 77573.22Gbits, Total TX: 8621.90Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 887.34Kb (0.09%)1770880.58 , Average OUT: 17.30Mb (1.73%)Total RX: 14507.05Gbits, Total TX: 63191.34Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 7.62Kb (0.00%)5358323.74 , Average OUT: 10.73Kb (0.00%)Total RX: 43895.39Gbits, Total TX: 6175.24Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 4.58Mb (0.46%)9357309.52 , Average OUT: 325.28Kb (0.03%)Total RX: 76655.08Gbits, Total TX: 15278.46Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 15.45Mb (1.55%)28326240.54 , Average OUT: 5.37Mb (0.54%)Total RX: 232048.56Gbits, Total TX: 66339.66Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 9.11Mb (0.91%)34149461.64 , Average OUT: 1.29Mb (0.13%)Total RX: 279752.39Gbits, Total TX: 75540.84Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 6.06Kb (0.00%)758956.36 , Average OUT: 8.71Kb (0.00%)Total RX: 6217.37Gbits, Total TX: 2431.88Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PLAZA MAYOR - G0/15];OK;HARD;1;OK - Average IN: 9.53Mb (0.95%)23062452.80 , Average OUT: 917.08Kb (0.09%)Total RX: 188927.61Gbits, Total TX: 56789.17Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [RON HOME - G0/15];OK;HARD;1;OK - Average IN: 6.62Mb (0.66%)23062492.41 , Average OUT: 1.17Mb (0.12%)Total RX: 188927.94Gbits, Total TX: 56789.22Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 17.02Mb (1.70%)48626325.61 , Average OUT: 6.17Kb (0.00%)Total RX: 398346.86Gbits, Total TX: 11749.47Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 9.19Mb (0.92%)21835400.63 , Average OUT: 113.08Mb (11.31%)Total RX: 178875.60Gbits, Total TX: 1189529.71Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 26.94Mb (0.90%)66957433.90 , Average OUT: 97.10Mb (3.24%)Total RX: 548515.30Gbits, Total TX: 1178101.11Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 24.70Kb (0.00%)3108312.54 , Average OUT: 37.89Kb (0.00%)Total RX: 25463.30Gbits, Total TX: 34385.64Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 5.71Mb (0.57%)8097666.39 , Average OUT: 16.41Mb (1.64%)Total RX: 66336.08Gbits, Total TX: 232050.37Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 8.74Kb (0.00%)296382.59 , Average OUT: 6.73Kb (0.00%)Total RX: 2427.97Gbits, Total TX: 6219.57Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 5.94Mb (0.59%)4015605.39 , Average OUT: 1.09Mb (0.11%)Total RX: 32895.84Gbits, Total TX: 51172.53Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 3.07Kb (0.00%)224399.67 , Average OUT: 2.34Kb (0.00%)Total RX: 1838.28Gbits, Total TX: 6667.82Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 1.10Mb (0.11%)6237930.36 , Average OUT: 6.00Mb (0.60%)Total RX: 51101.13Gbits, Total TX: 36176.05Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 3.34Kb (0.00%)817805.95 , Average OUT: 4.17Kb (0.00%)Total RX: 6699.47Gbits, Total TX: 4927.83Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 25.96Mb (2.60%)48910125.84 , Average OUT: 13.31Mb (1.33%)Total RX: 400671.75Gbits, Total TX: 185067.19Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 272.84Kb (0.03%)490189.91 , Average OUT: 2.65Mb (0.27%)Total RX: 4015.64Gbits, Total TX: 30636.94Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 11.04Kb (0.00%)205446.13 , Average OUT: 18.52Kb (0.00%)Total RX: 1683.01Gbits, Total TX: 6943.37Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 4.51Kb (0.00%)2999.07 , Average OUT: 3.45Kb (0.00%)Total RX: 24.57Gbits, Total TX: 185.34Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 2.65Kb (0.00%)22608.48 , Average OUT: 4.56Kb (0.00%)Total RX: 185.21Gbits, Total TX: 24.57Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 17.53Kb (0.00%)18820280.94 , Average OUT: 4.85Kb (0.00%)Total RX: 154175.74Gbits, Total TX: 560052.10Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 7.07Kb (0.00%)57875.80 , Average OUT: 1.80Kb (0.00%)Total RX: 474.12Gbits, Total TX: 1110.51Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 728.60Kb (0.07%)3178471.29 , Average OUT: 25.37Kb (0.00%)Total RX: 26038.04Gbits, Total TX: 169613.18Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 725.67Kb (0.07%)1864883.06 , Average OUT: 5.24Mb (0.52%)Total RX: 15277.12Gbits, Total TX: 111705.22Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 7.67Mb (0.77%)4184469.65 , Average OUT: 285.68Kb (0.03%)Total RX: 34279.18Gbits, Total TX: 57756.78Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 1.15Mb (0.12%)7971827.97 , Average OUT: 8.02Mb (0.80%)Total RX: 65305.21Gbits, Total TX: 229051.71Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [RON HOME - G1/10];OK;HARD;1;OK - Average IN: 636.52Kb (0.06%)1638873.29 , Average OUT: 5.99Mb (0.60%)Total RX: 13425.65Gbits, Total TX: 4588.25Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 6.24Kb (0.00%)95019.01 , Average OUT: 12.43Kb (0.00%)Total RX: 778.40Gbits, Total TX: 39903.87Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INASOL EPL - G1/9];OK;HARD;1;OK - Average IN: 5.64Kb (0.00%)88878.40 , Average OUT: 13.62Kb (0.00%)Total RX: 728.09Gbits, Total TX: 38017.97Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 1.91Mb (0.19%)1638876.78 , Average OUT: 5.70Mb (0.57%)Total RX: 13425.68Gbits, Total TX: 4588.33Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.51Kb (0.00%)3402868.48 , Average OUT: 17.28Mb (1.73%)Total RX: 27876.30Gbits, Total TX: 418934.61Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 97.79Mb (9.78%)147175974.59 , Average OUT: 9.58Mb (0.96%)Total RX: 1205665.58Gbits, Total TX: 199463.46Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 89.97Mb (4.50%)150579208.63 , Average OUT: 26.39Mb (1.32%)Total RX: 1233544.88Gbits, Total TX: 618398.97Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 29.70Mb (0.30%)67257894.37 , Average OUT: 85.44Mb (0.85%)Total RX: 550976.67Gbits, Total TX: 950603.92Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 425.04b (0.00%)821.98 , Average OUT: 688.24b (0.00%)Total RX: 6.73Gbits, Total TX: 35041.24Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 223.76b (0.00%)265.55 , Average OUT: 30.55Kb (0.03%)Total RX: 2.18Gbits, Total TX: 576.79Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 8.64Kb (0.01%)22073.31 , Average OUT: 9.39Kb (0.01%)Total RX: 180.82Gbits, Total TX: 590.70Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 226.19Kb (0.23%)2555876.90 , Average OUT: 1.04Mb (1.04%)Total RX: 20937.74Gbits, Total TX: 78753.40Gbits
[1491537600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 27.88Kb (0.03%)246628.23 , Average OUT: 180.35Kb (0.18%)Total RX: 2020.38Gbits, Total TX: 3567.28Gbits
