[1491883200] LOG ROTATION: DAILY
[1491883200] LOG VERSION: 2.0
[1491883200] CURRENT HOST STATE: FTTH-AFZ01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.03 ms
[1491883200] CURRENT HOST STATE: FTTH-AMERICAN_DATA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.09 ms
[1491883200] CURRENT HOST STATE: FTTH-AMERICAN_DATA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.03 ms
[1491883200] CURRENT HOST STATE: FTTH-BD_FIBRA;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 10.41 ms
[1491883200] CURRENT HOST STATE: FTTH-CIS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.53 ms
[1491883200] CURRENT HOST STATE: FTTH-LUMINET01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.03 ms
[1491883200] CURRENT HOST STATE: FTTH-MERIDIANO01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.43 ms
[1491883200] CURRENT HOST STATE: FTTH-SABANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 12.84 ms
[1491883200] CURRENT HOST STATE: FTTH-SANTA_ANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 3.03 ms
[1491883200] CURRENT HOST STATE: FTTH-SANTA_ANA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.56 ms
[1491883200] CURRENT HOST STATE: FTTH-SANTA_ANA03;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 6.49 ms
[1491883200] CURRENT HOST STATE: FTTH-VOICE;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.08 ms
[1491883200] CURRENT HOST STATE: FTTH-WORLDCOM01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.42 ms
[1491883200] CURRENT HOST STATE: FTTH-ZAPOTE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.62 ms
[1491883200] CURRENT HOST STATE: INASOL-A1_MOTORCYCLES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.83 ms
[1491883200] CURRENT HOST STATE: INASOL-BGP01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1491883200] CURRENT HOST STATE: INASOL-CyM_ABOGADOS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.13 ms
[1491883200] CURRENT HOST STATE: INASOL-ENCUENTRA24;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 15.67 ms
[1491883200] CURRENT HOST STATE: INASOL-OFICINA;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.05 ms
[1491883200] CURRENT HOST STATE: INASOL-RESINTECH;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.17 ms
[1491883200] CURRENT HOST STATE: INASOL-STEVEN;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 11.64 ms
[1491883200] CURRENT HOST STATE: INASOL-TIRRASES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 9.99 ms
[1491883200] CURRENT HOST STATE: INASOL-VOICE;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1491883200] CURRENT HOST STATE: OS-MONITOREO;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.07 ms
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [CELLISTIC - F0/14];OK;HARD;1;OK - Average IN: 8.83Kb (0.01%)75366.42 , Average OUT: 9.06Kb (0.01%)Total RX: 617.40Gbits, Total TX: 191.89Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [COGNISAN - F0/6];OK;HARD;1;OK - Average IN: 2.06Kb (0.00%)7097.66 , Average OUT: 2.59Kb (0.00%)Total RX: 58.14Gbits, Total TX: 61.19Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 2.66Mb (2.66%)10097572.09 , Average OUT: 454.61Kb (0.45%)Total RX: 82719.31Gbits, Total TX: 21835.24Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FRUTICA - F0/12];OK;HARD;1;OK - Average IN: 13.13Kb (0.01%)474059.11 , Average OUT: 14.43Kb (0.01%)Total RX: 3883.49Gbits, Total TX: 2111.45Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 3.08Mb (3.08%)4460303.58 , Average OUT: 402.57Kb (0.40%)Total RX: 36538.81Gbits, Total TX: 26568.98Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 318.24b (0.00%)306.51 , Average OUT: 18.32Kb (0.02%)Total RX: 2.51Gbits, Total TX: 4069.56Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 616.28Kb (0.62%)2941024.40 , Average OUT: 5.77Mb (5.77%)Total RX: 24092.87Gbits, Total TX: 35925.00Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 119.75Kb (0.12%)115240.92 , Average OUT: 123.18Kb (0.12%)Total RX: 944.05Gbits, Total TX: 893.33Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OBELISCO - F0/9];OK;HARD;1;OK - Average IN: 68.25Kb (0.07%)2246492.91 , Average OUT: 579.97Kb (0.58%)Total RX: 18403.27Gbits, Total TX: 29493.42Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 77.65Kb (0.08%)307661.08 , Average OUT: 1.94Mb (1.94%)Total RX: 2520.36Gbits, Total TX: 15019.47Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 2.23Mb (2.23%)1833227.06 , Average OUT: 85.95Kb (0.09%)Total RX: 15017.80Gbits, Total TX: 2523.38Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];WARNING;HARD;4;ALERTA - TRAFICO MINIMO -  entrada: (143.90),  salida: (462.78)
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 847.57Kb (0.85%)4505643.58 , Average OUT: 458.40Kb (0.46%)Total RX: 36910.23Gbits, Total TX: 6941.54Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 3.09Kb (0.00%)180464.83 , Average OUT: 2.48Kb (0.00%)Total RX: 1478.37Gbits, Total TX: 137.59Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 31.79Mb (3.18%)21882160.60 , Average OUT: 6.18Kb (0.00%)Total RX: 179258.66Gbits, Total TX: 52.29Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 6.44Mb (0.64%)9076307.13 , Average OUT: 11.82Mb (1.18%)Total RX: 74353.11Gbits, Total TX: 316808.55Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 39.20Mb (1.96%)30958338.53 , Average OUT: 10.60Mb (0.53%)Total RX: 253610.71Gbits, Total TX: 316860.46Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 14.47Kb (0.00%)154323.07 , Average OUT: 13.87Kb (0.00%)Total RX: 1264.21Gbits, Total TX: 1220.98Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 1.14Mb (0.11%)14977017.47 , Average OUT: 354.92Kb (0.04%)Total RX: 122691.73Gbits, Total TX: 229372.30Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 6.91Kb (0.00%)14678.67 , Average OUT: 2.76Kb (0.00%)Total RX: 120.25Gbits, Total TX: 91.20Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 15.53Kb (0.00%)17762865.16 , Average OUT: 734.50Kb (0.07%)Total RX: 145513.39Gbits, Total TX: 28003.66Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 175.62Kb (0.02%)9923425.62 , Average OUT: 629.84b (0.00%)Total RX: 81292.70Gbits, Total TX: 8622.14Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 791.74Kb (0.08%)1810313.02 , Average OUT: 14.97Mb (1.50%)Total RX: 14830.08Gbits, Total TX: 68971.31Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 8.33Kb (0.00%)5778992.28 , Average OUT: 6.96Kb (0.00%)Total RX: 47341.50Gbits, Total TX: 6692.31Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 2.43Mb (0.24%)9759689.84 , Average OUT: 7.35Mb (0.74%)Total RX: 79951.38Gbits, Total TX: 17091.99Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 21.88Mb (2.19%)30221981.41 , Average OUT: 2.31Mb (0.23%)Total RX: 247578.47Gbits, Total TX: 70782.27Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 11.85Mb (1.19%)35929542.07 , Average OUT: 1.81Mb (0.18%)Total RX: 294334.81Gbits, Total TX: 78381.91Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 7.01Kb (0.00%)818304.36 , Average OUT: 9.45Kb (0.00%)Total RX: 6703.55Gbits, Total TX: 2507.48Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PLAZA MAYOR - G0/15];OK;HARD;1;OK - Average IN: 9.13Mb (0.91%)24519885.76 , Average OUT: 1.46Mb (0.15%)Total RX: 200866.90Gbits, Total TX: 60483.36Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [RON HOME - G0/15];OK;HARD;1;OK - Average IN: 8.96Mb (0.90%)24519933.90 , Average OUT: 1.49Mb (0.15%)Total RX: 200867.30Gbits, Total TX: 60483.43Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 14.81Mb (1.48%)51034236.37 , Average OUT: 6.53Kb (0.00%)Total RX: 418072.46Gbits, Total TX: 11751.70Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 13.85Mb (1.38%)22990425.40 , Average OUT: 46.94Mb (4.69%)Total RX: 188337.56Gbits, Total TX: 1260938.07Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 29.41Mb (0.98%)70520375.07 , Average OUT: 48.01Mb (1.60%)Total RX: 577702.91Gbits, Total TX: 1249513.11Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 427.79Kb (0.04%)3242804.96 , Average OUT: 3.27Mb (0.33%)Total RX: 26565.06Gbits, Total TX: 36540.78Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 2.20Mb (0.22%)8639965.61 , Average OUT: 20.29Mb (2.03%)Total RX: 70778.60Gbits, Total TX: 247580.35Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 7.18Kb (0.00%)305591.26 , Average OUT: 5.33Kb (0.00%)Total RX: 2503.40Gbits, Total TX: 6705.84Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 6.37Mb (0.64%)4353163.11 , Average OUT: 1.77Mb (0.18%)Total RX: 35661.11Gbits, Total TX: 55068.83Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 5.03Kb (0.00%)235998.50 , Average OUT: 44.84Kb (0.00%)Total RX: 1933.30Gbits, Total TX: 7868.44Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 1.88Mb (0.19%)6711182.18 , Average OUT: 6.49Mb (0.65%)Total RX: 54978.00Gbits, Total TX: 38955.12Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 45.18Kb (0.00%)964858.42 , Average OUT: 6.03Kb (0.00%)Total RX: 7904.12Gbits, Total TX: 5025.18Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 35.38Mb (3.54%)52079568.97 , Average OUT: 11.39Mb (1.14%)Total RX: 426635.83Gbits, Total TX: 197591.18Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 308.21Kb (0.03%)496135.43 , Average OUT: 2.53Mb (0.25%)Total RX: 4064.34Gbits, Total TX: 31194.31Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 133.95Kb (0.01%)222397.30 , Average OUT: 8.87Kb (0.00%)Total RX: 1821.88Gbits, Total TX: 7410.52Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 7.40Kb (0.01%)14881.95 , Average OUT: 47.39Kb (0.05%)Total RX: 121.91Gbits, Total TX: 1390.01Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 46.57Kb (0.05%)169628.74 , Average OUT: 7.39Kb (0.01%)Total RX: 1389.60Gbits, Total TX: 121.91Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 17.06Kb (0.00%)18821138.13 , Average OUT: 4.26Kb (0.00%)Total RX: 154182.76Gbits, Total TX: 560061.91Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 6.11Kb (0.00%)59158.20 , Average OUT: 1.73Kb (0.00%)Total RX: 484.62Gbits, Total TX: 1111.69Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 739.13Kb (0.07%)231773.78 , Average OUT: 15.26Kb (0.00%)Total RX: 1898.69Gbits, Total TX: 10568.80Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 7.23Mb (0.72%)220528.37 , Average OUT: 3.18Mb (0.32%)Total RX: 1806.57Gbits, Total TX: 3209.75Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 6.03Mb (0.60%)194987.01 , Average OUT: 648.57Kb (0.06%)Total RX: 1597.33Gbits, Total TX: 1395.12Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 1.50Mb (0.15%)442751.36 , Average OUT: 10.60Mb (1.06%)Total RX: 3627.02Gbits, Total TX: 11566.94Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [RON HOME - G1/10];OK;HARD;1;OK - Average IN: 1.85Mb (0.19%)459295.97 , Average OUT: 6.45Mb (0.65%)Total RX: 3762.55Gbits, Total TX: 2645.13Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 7.41Kb (0.00%)12658.01 , Average OUT: 50.39Kb (0.01%)Total RX: 103.69Gbits, Total TX: 251.79Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INASOL EPL - G1/9];OK;HARD;1;OK - Average IN: 11.35Kb (0.00%)5530.42 , Average OUT: 12.46Kb (0.00%)Total RX: 45.31Gbits, Total TX: 230.28Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 1.50Mb (0.15%)459299.44 , Average OUT: 6.44Mb (0.64%)Total RX: 3762.58Gbits, Total TX: 2645.25Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.39Kb (0.00%)260.96 , Average OUT: 14.74Mb (1.47%)Total RX: 2.14Gbits, Total TX: 18979.63Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 47.70Mb (4.77%)8467020.96 , Average OUT: 14.46Mb (1.45%)Total RX: 69361.84Gbits, Total TX: 9245.82Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 47.27Mb (2.36%)8467550.91 , Average OUT: 27.02Mb (1.35%)Total RX: 69366.18Gbits, Total TX: 28226.42Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 24.23Mb (0.24%)3091270.65 , Average OUT: 42.64Mb (0.43%)Total RX: 25323.69Gbits, Total TX: 49408.74Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];WARNING;HARD;4;ALERTA - TRAFICO MINIMO -  entrada: (114.27),  salida: (196.31)
[1491883200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 347.12b (0.00%)276.74 , Average OUT: 65.36Kb (0.07%)Total RX: 2.27Gbits, Total TX: 847.24Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 8.51Kb (0.01%)22961.87 , Average OUT: 9.13Kb (0.01%)Total RX: 188.10Gbits, Total TX: 615.48Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 486.66Kb (0.49%)2663510.75 , Average OUT: 2.83Mb (2.83%)Total RX: 21819.48Gbits, Total TX: 82683.40Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 15.69Kb (0.02%)257253.93 , Average OUT: 13.64Kb (0.01%)Total RX: 2107.42Gbits, Total TX: 3881.49Gbits
[1491883200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OBELISCO - F0/18];OK;HARD;1;OK - Average IN: 1.88Kb (0.00%)78866.63 , Average OUT: 4.74Kb (0.00%)Total RX: 646.08Gbits, Total TX: 4857.74Gbits
