[1492401600] LOG ROTATION: DAILY
[1492401600] LOG VERSION: 2.0
[1492401600] CURRENT HOST STATE: FTTH-AFZ01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.89 ms
[1492401600] CURRENT HOST STATE: FTTH-AMERICAN_DATA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.90 ms
[1492401600] CURRENT HOST STATE: FTTH-AMERICAN_DATA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.97 ms
[1492401600] CURRENT HOST STATE: FTTH-BD_FIBRA;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 9.57 ms
[1492401600] CURRENT HOST STATE: FTTH-CIS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.50 ms
[1492401600] CURRENT HOST STATE: FTTH-LUMINET01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.80 ms
[1492401600] CURRENT HOST STATE: FTTH-MERIDIANO01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.85 ms
[1492401600] CURRENT HOST STATE: FTTH-SABANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.18 ms
[1492401600] CURRENT HOST STATE: FTTH-SANTA_ANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.81 ms
[1492401600] CURRENT HOST STATE: FTTH-SANTA_ANA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 3.17 ms
[1492401600] CURRENT HOST STATE: FTTH-SANTA_ANA03;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.06 ms
[1492401600] CURRENT HOST STATE: FTTH-VOICE;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.05 ms
[1492401600] CURRENT HOST STATE: FTTH-WORLDCOM01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.73 ms
[1492401600] CURRENT HOST STATE: FTTH-ZAPOTE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.29 ms
[1492401600] CURRENT HOST STATE: INASOL-A1_MOTORCYCLES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.84 ms
[1492401600] CURRENT HOST STATE: INASOL-BGP01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1492401600] CURRENT HOST STATE: INASOL-CyM_ABOGADOS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.12 ms
[1492401600] CURRENT HOST STATE: INASOL-ENCUENTRA24;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 8.61 ms
[1492401600] CURRENT HOST STATE: INASOL-OFICINA;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.02 ms
[1492401600] CURRENT HOST STATE: INASOL-RESINTECH;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.09 ms
[1492401600] CURRENT HOST STATE: INASOL-STEVEN;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 15.97 ms
[1492401600] CURRENT HOST STATE: INASOL-TIRRASES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 3.49 ms
[1492401600] CURRENT HOST STATE: INASOL-VOICE;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1492401600] CURRENT HOST STATE: OS-MONITOREO;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.11 ms
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FRUTICA - F0/12];OK;HARD;1;OK - Average IN: 40.90Kb (0.04%)525394.47 , Average OUT: 19.05Kb (0.02%)Total RX: 4304.03Gbits, Total TX: 2387.30Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 1.18Mb (1.18%)4801123.01 , Average OUT: 29.99Mb (29.99%)Total RX: 39330.80Gbits, Total TX: 28322.61Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 293.04b (0.00%)326.03 , Average OUT: 8.31Kb (0.01%)Total RX: 2.67Gbits, Total TX: 4293.68Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 180.37Kb (0.18%)3116290.79 , Average OUT: 3.91Mb (3.91%)Total RX: 25528.65Gbits, Total TX: 38300.86Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 116.24Kb (0.12%)123231.67 , Average OUT: 122.64Kb (0.12%)Total RX: 1009.51Gbits, Total TX: 957.71Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OBELISCO - F0/9];OK;HARD;1;OK - Average IN: 74.46Kb (0.07%)2370711.32 , Average OUT: 998.77Kb (1.00%)Total RX: 19420.87Gbits, Total TX: 30918.54Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 24.61Kb (0.02%)339932.93 , Average OUT: 24.40Kb (0.02%)Total RX: 2784.73Gbits, Total TX: 16527.71Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 581.32Kb (0.58%)2017345.66 , Average OUT: 51.65Kb (0.05%)Total RX: 16526.10Gbits, Total TX: 2787.93Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];WARNING;HARD;4;ALERTA - TRAFICO MINIMO -  entrada: (152.50),  salida: (491.15)
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 995.26Kb (1.00%)4798666.86 , Average OUT: 225.53Kb (0.23%)Total RX: 39310.68Gbits, Total TX: 7312.07Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 5.09Kb (0.01%)196598.94 , Average OUT: 3.49Kb (0.00%)Total RX: 1610.54Gbits, Total TX: 147.14Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 59.02Mb (5.90%)23254432.15 , Average OUT: 6.02Kb (0.00%)Total RX: 190500.31Gbits, Total TX: 55.49Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 36.92Mb (3.69%)9636417.88 , Average OUT: 15.73Mb (1.57%)Total RX: 78941.54Gbits, Total TX: 336007.19Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 102.22Mb (5.11%)32890473.42 , Average OUT: 14.19Mb (0.71%)Total RX: 269438.76Gbits, Total TX: 336062.15Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 3.86Kb (0.00%)155965.38 , Average OUT: 4.11Kb (0.00%)Total RX: 1277.67Gbits, Total TX: 1242.73Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 1.22Mb (0.12%)15998137.79 , Average OUT: 263.06Kb (0.03%)Total RX: 131056.74Gbits, Total TX: 245115.79Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 5.47Kb (0.00%)15733.06 , Average OUT: 3.56Kb (0.00%)Total RX: 128.89Gbits, Total TX: 92.49Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 519.97Kb (0.05%)19277628.23 , Average OUT: 186.70Kb (0.02%)Total RX: 157922.33Gbits, Total TX: 29965.17Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 149.22Kb (0.01%)10342409.80 , Average OUT: 642.96b (0.00%)Total RX: 84725.02Gbits, Total TX: 8622.66Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 992.22Kb (0.10%)1871088.42 , Average OUT: 19.10Mb (1.91%)Total RX: 15327.96Gbits, Total TX: 77754.47Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 33.49Kb (0.00%)6318671.28 , Average OUT: 228.90Kb (0.02%)Total RX: 51762.56Gbits, Total TX: 7299.06Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 10.56Mb (1.06%)10466155.72 , Average OUT: 416.01Kb (0.04%)Total RX: 85738.75Gbits, Total TX: 18454.57Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 9.79Mb (0.98%)32470309.26 , Average OUT: 1.84Mb (0.18%)Total RX: 265996.77Gbits, Total TX: 75068.23Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 20.40Mb (2.04%)38387967.33 , Average OUT: 1.74Mb (0.17%)Total RX: 314474.23Gbits, Total TX: 81724.50Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 7.36Kb (0.00%)887941.45 , Average OUT: 11.10Kb (0.00%)Total RX: 7274.02Gbits, Total TX: 2608.41Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PLAZA MAYOR - G0/15];OK;HARD;1;OK - Average IN: 16.40Mb (1.64%)26563162.05 , Average OUT: 1.39Mb (0.14%)Total RX: 217605.42Gbits, Total TX: 65278.09Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [RON HOME - G0/15];OK;HARD;1;OK - Average IN: 13.95Mb (1.40%)26563194.41 , Average OUT: 941.33Kb (0.09%)Total RX: 217605.69Gbits, Total TX: 65278.11Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 11.77Mb (1.18%)54581894.57 , Average OUT: 6.37Kb (0.00%)Total RX: 447134.88Gbits, Total TX: 11755.05Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 13.57Mb (1.36%)24526527.54 , Average OUT: 55.00Mb (5.50%)Total RX: 200921.31Gbits, Total TX: 1352702.22Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 24.28Mb (0.81%)75604041.45 , Average OUT: 59.49Mb (1.98%)Total RX: 619348.31Gbits, Total TX: 1341278.57Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 31.85Mb (3.18%)3456804.76 , Average OUT: 1.17Mb (0.12%)Total RX: 28318.14Gbits, Total TX: 39332.99Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 1.86Mb (0.19%)9163126.37 , Average OUT: 10.09Mb (1.01%)Total RX: 75064.33Gbits, Total TX: 265998.95Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 10.54Kb (0.00%)317880.68 , Average OUT: 9.40Kb (0.00%)Total RX: 2604.08Gbits, Total TX: 7276.45Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 5.26Mb (0.53%)4840901.01 , Average OUT: 2.64Mb (0.26%)Total RX: 39656.66Gbits, Total TX: 59832.98Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 6.03Kb (0.00%)263108.51 , Average OUT: 5.47Kb (0.00%)Total RX: 2155.38Gbits, Total TX: 9084.76Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 2.70Mb (0.27%)7287855.15 , Average OUT: 5.37Mb (0.54%)Total RX: 59702.11Gbits, Total TX: 42958.88Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 6.84Kb (0.00%)1113893.65 , Average OUT: 8.82Kb (0.00%)Total RX: 9125.02Gbits, Total TX: 5250.16Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 27.47Mb (2.75%)56258254.72 , Average OUT: 42.65Mb (4.27%)Total RX: 460867.62Gbits, Total TX: 212935.90Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 745.01Kb (0.07%)531495.39 , Average OUT: 7.09Mb (0.71%)Total RX: 4354.01Gbits, Total TX: 34266.49Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 134.37Kb (0.01%)234919.31 , Average OUT: 9.08Kb (0.00%)Total RX: 1924.46Gbits, Total TX: 7898.34Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 7.28Kb (0.01%)42345.95 , Average OUT: 6.65Kb (0.01%)Total RX: 346.90Gbits, Total TX: 2610.93Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 5.81Kb (0.01%)318615.68 , Average OUT: 7.27Kb (0.01%)Total RX: 2610.10Gbits, Total TX: 346.90Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 17.18Kb (0.00%)18822362.23 , Average OUT: 5.51Kb (0.00%)Total RX: 154192.79Gbits, Total TX: 560066.80Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 7.86Kb (0.00%)59884.20 , Average OUT: 1.73Kb (0.00%)Total RX: 490.57Gbits, Total TX: 1112.86Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 182.96Kb (0.02%)471185.78 , Average OUT: 509.31Kb (0.05%)Total RX: 3859.95Gbits, Total TX: 22977.85Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 328.37Kb (0.03%)386831.79 , Average OUT: 8.43Mb (0.84%)Total RX: 3168.93Gbits, Total TX: 8997.38Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 4.91Mb (0.49%)485014.73 , Average OUT: 190.20Kb (0.02%)Total RX: 3973.24Gbits, Total TX: 2831.07Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 1.22Mb (0.12%)1028021.51 , Average OUT: 15.05Mb (1.51%)Total RX: 8421.55Gbits, Total TX: 28305.88Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [RON HOME - G1/10];OK;HARD;1;OK - Average IN: 3.21Mb (0.32%)1040844.89 , Average OUT: 5.17Mb (0.52%)Total RX: 8526.60Gbits, Total TX: 6640.83Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 7.69Kb (0.00%)16868.45 , Average OUT: 51.47Kb (0.01%)Total RX: 138.19Gbits, Total TX: 544.42Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INASOL EPL - G1/9];OK;HARD;1;OK - Average IN: 3.57Kb (0.00%)12513.62 , Average OUT: 8.93Kb (0.00%)Total RX: 102.51Gbits, Total TX: 497.11Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 2.93Mb (0.29%)1040852.03 , Average OUT: 5.22Mb (0.52%)Total RX: 8526.66Gbits, Total TX: 6640.93Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.55Kb (0.00%)669.34 , Average OUT: 11.62Mb (1.16%)Total RX: 5.48Gbits, Total TX: 48041.40Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 58.01Mb (5.80%)19668653.24 , Average OUT: 13.05Mb (1.31%)Total RX: 161125.61Gbits, Total TX: 21829.50Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 55.96Mb (2.80%)19669391.02 , Average OUT: 25.04Mb (1.25%)Total RX: 161131.65Gbits, Total TX: 69871.62Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 29.49Mb (0.29%)7944906.07 , Average OUT: 39.88Mb (0.40%)Total RX: 65084.67Gbits, Total TX: 113388.98Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 2.27Kb (0.00%)11618.26 , Average OUT: 3.27Kb (0.00%)Total RX: 95.18Gbits, Total TX: 336.20Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 11.34Kb (0.01%)4122.21 , Average OUT: 74.71Kb (0.07%)Total RX: 33.77Gbits, Total TX: 1447.67Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 9.57Kb (0.01%)24063.12 , Average OUT: 9.93Kb (0.01%)Total RX: 197.13Gbits, Total TX: 644.24Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 466.18Kb (0.47%)2797977.29 , Average OUT: 3.64Mb (3.64%)Total RX: 22921.03Gbits, Total TX: 87800.50Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 18.77Kb (0.02%)290900.08 , Average OUT: 40.70Kb (0.04%)Total RX: 2383.05Gbits, Total TX: 4302.02Gbits
[1492401600] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [OBELISCO - F0/18];OK;HARD;1;(No output on stdout) stderr:
